Date,Close,High,Low,Open,Volume,Ticker
2013-10-14,107.4918441772461,108.8695160297422,105.94616381235842,106.85341388104327,641520,INDUSTOWER
2013-10-15,107.59268188476562,108.86954279103732,107.05505246207237,107.39106956945211,37445,INDUSTOWER
2013-10-17,107.4918441772461,108.16387822681241,105.17332875712749,105.17332875712749,736363,INDUSTOWER
2013-10-18,107.5590591430664,108.802316068327,106.61820525577099,106.61820525577099,337306,INDUSTOWER
2013-10-21,110.51602172851562,112.09530619441938,106.1814032055056,106.1814032055056,146191,INDUSTOWER
2013-10-22,108.80230712890625,109.87756569620514,108.19748059381668,109.87756569620514,14807,INDUSTOWER
2013-10-23,107.59268188476562,108.93675031428461,106.18140593199936,107.55907812314199,35733,INDUSTOWER
2013-10-24,106.88701629638672,108.53349764632824,106.68540403315546,107.59265409048328,156363,INDUSTOWER
2013-10-25,106.11418151855469,107.42465623229006,105.6773634502607,106.55100984127537,142772,INDUSTOWER
2013-10-28,103.35883331298828,105.173323098304,100.97311051450592,101.98116153461746,815866,INDUSTOWER
2013-10-29,101.81317138671875,103.49325672313324,100.97312871851149,103.49325672313324,814819,INDUSTOWER
2013-10-30,103.22445678710938,105.10614433564339,101.4771637726957,101.5779648005,1747175,INDUSTOWER
2013-10-31,110.78482055664062,113.57375784575711,101.74595411034569,102.82121272426531,651741,INDUSTOWER
2013-11-01,108.93672943115234,112.7673216700726,107.89507454707434,107.89507454707434,362749,INDUSTOWER
2013-11-05,108.16389465332031,110.0455923287586,104.2325010189646,107.92868885290763,713674,INDUSTOWER
2013-11-06,111.02001190185547,114.07776857432015,106.21497302685727,106.85340325959884,687749,INDUSTOWER
2013-11-07,112.90172576904297,113.84256938201446,111.25524431912967,112.83451825907657,112960,INDUSTOWER
2013-11-08,112.43131256103516,115.58987093691425,111.59126989434246,114.11139789442053,215692,INDUSTOWER
2013-11-11,107.3574447631836,114.11138934846632,106.5174021594028,114.11138934846632,140861,INDUSTOWER
2013-11-12,103.66127014160156,109.50796533695224,102.88843495220344,106.21500202417646,293726,INDUSTOWER
2013-11-13,104.36688995361328,106.48379310807988,101.67875375521719,101.67875375521719,742653,INDUSTOWER
2013-11-14,106.04698944091797,106.65181606570621,102.55241396057293,102.58600746406223,244658,INDUSTOWER
2013-11-18,106.85340881347656,107.6598475838253,103.82925573384988,103.82925573384988,838177,INDUSTOWER
2013-11-19,105.81177520751953,109.44076578186784,105.13974105535438,105.27414583490193,27902,INDUSTOWER
2013-11-20,106.24860382080078,107.39105983141026,105.20694883149345,105.20694883149345,20546,INDUSTOWER
2013-11-21,106.78620147705078,107.29022699111067,105.50934094320255,105.57654844684733,176288,INDUSTOWER
2013-11-22,106.95421600341797,107.35744053913815,106.5510017221237,106.5510017221237,98795,INDUSTOWER
2013-11-25,108.90312957763672,109.97837800099305,106.1813893812201,106.9542245059583,81701,INDUSTOWER
2013-11-26,107.92868041992188,109.37354963125227,107.22304256496398,108.23109371363911,36944,INDUSTOWER
2013-11-27,106.88701629638672,108.8695146669051,106.3493870125786,107.18942956402077,248920,INDUSTOWER
2013-11-28,104.93812561035156,107.89508194381689,104.83732459232208,105.84537579032518,41317,INDUSTOWER
2013-11-29,106.28218078613281,106.85341382976034,105.13972495330356,105.13972495330356,24394,INDUSTOWER
2013-12-02,106.48379516601562,107.79425953717497,105.50934782614976,106.21498564275126,75970,INDUSTOWER
2013-12-03,107.52546691894531,108.73513047266897,105.50936441421509,105.50936441421509,91167,INDUSTOWER
2013-12-04,109.97837829589844,113.37215261142313,107.35744936161103,107.92868245842003,320339,INDUSTOWER
2013-12-05,111.55765533447266,112.83451596243412,109.54155312963277,109.91117391807198,283250,INDUSTOWER
2013-12-06,115.65705108642578,117.87475499822229,108.86950384377839,112.83450019063996,580989,INDUSTOWER
2013-12-09,118.91641998291016,120.96612583262586,115.92587058959978,116.06027534519538,344730,INDUSTOWER
2013-12-10,120.8653335571289,122.31020272935906,115.75787044028625,118.91642856977455,490500,INDUSTOWER
2013-12-11,124.25907897949219,127.61924888433973,121.70535805534786,122.41098553182603,2444412,INDUSTOWER
2013-12-12,120.29410552978516,124.6623272389673,117.60596909336537,123.65427607530988,631194,INDUSTOWER
2013-12-13,116.63153839111328,120.26051899828599,115.72428811210601,118.95005434871963,37822,INDUSTOWER
2013-12-16,116.49711608886719,118.04278632530465,114.07778921147755,114.07778921147755,24212,INDUSTOWER
2013-12-17,117.94198608398438,119.2524505451433,117.60596902961406,117.63957278593642,288162,INDUSTOWER
2013-12-18,117.67317962646484,118.91643660756472,117.6059721120586,117.63957586926172,63096,INDUSTOWER
2013-12-19,118.98365020751953,120.15970998879096,117.57237436822278,117.94199520750789,72249,INDUSTOWER
2013-12-20,118.0763931274414,119.62207365817967,115.79148121551661,117.60597129315418,426335,INDUSTOWER
2013-12-23,114.14501190185547,120.79814631772238,112.09530556018237,117.06835449179724,6372955,INDUSTOWER
2013-12-24,113.20414733886719,116.93393881755388,112.22969989960632,114.91783642414778,69478,INDUSTOWER
2013-12-26,113.57376861572266,115.9258880840956,112.90173448190181,113.77538090675432,28204,INDUSTOWER
2013-12-27,113.33854675292969,114.2457968888174,111.55766049143345,114.2457968888174,93082,INDUSTOWER
2013-12-30,113.6745376586914,114.24577061352872,112.9017027239578,112.96891022020603,70211,INDUSTOWER
2013-12-31,113.27135467529297,114.14500109527792,112.63292430260562,112.90173385286543,42516,INDUSTOWER
2014-01-01,113.00252532958984,114.24579246703095,112.73371580202613,113.90977543036321,13233,INDUSTOWER
2014-01-02,115.25386047363281,115.79148986200468,111.96089713330008,111.96089713330008,98992,INDUSTOWER
2014-01-03,117.4715805053711,118.24441573553726,114.24581428639891,115.58988268976832,483177,INDUSTOWER
2014-01-06,118.31159973144531,120.09248591001277,114.41380008585833,117.60596190910547,1127035,INDUSTOWER
2014-01-07,117.4715805053711,120.96615630324591,116.83315006465627,118.41242428595842,81502,INDUSTOWER
2014-01-08,118.91641998291016,119.58845401531363,116.39629236139712,117.5723519181032,58616,INDUSTOWER
2014-01-09,119.08445739746094,119.72288783233114,117.67319173949966,117.67319173949966,52817,INDUSTOWER
2014-01-10,119.4540786743164,119.95810432273124,113.30496986542663,119.55487970222815,611082,INDUSTOWER
2014-01-13,118.54682159423828,119.95809743048558,117.60597787302507,118.31161579114872,22147,INDUSTOWER
2014-01-14,117.77397155761719,120.83172864751616,116.93392896448154,119.55485775329427,20377,INDUSTOWER
2014-01-15,117.53878784179688,118.88285636030538,116.06031452232332,116.06031452232332,2272058,INDUSTOWER
2014-01-16,116.12750244140625,118.64763048807555,114.24580478234107,118.64763048807555,618233,INDUSTOWER
2014-01-17,115.52267456054688,116.69873440731277,111.15445227255928,114.38021847457419,476833,INDUSTOWER
2014-01-20,112.6329116821289,114.54820258558328,111.59125684634185,111.72566160641175,62805,INDUSTOWER
2014-01-21,112.19609069824219,112.90172855258112,111.12084229325448,111.69206512434673,40312,INDUSTOWER
2014-01-22,111.15443420410156,113.90977807040706,110.2135905813968,111.05363319253549,14664,INDUSTOWER
2014-01-23,112.93534088134766,115.22025288801808,108.60072266768994,108.60072266768994,2706015,INDUSTOWER
2014-01-24,117.00114440917969,117.74037578862092,113.64097380873716,114.85062702135497,1690454,INDUSTOWER
2014-01-27,112.7337417602539,117.67319743840605,111.55768186111564,117.60598991382673,736309,INDUSTOWER
2014-01-28,115.42186737060547,116.69872817715556,112.56572218093983,112.90173926207696,184255,INDUSTOWER
2014-01-29,116.9339370727539,119.31966025357191,116.09389442136917,117.60597119386168,415425,INDUSTOWER
